,year,month,day,hour,latitude,longitude,wind_dir_deg,wind_spd_m_s,dt,delta_t_hrs,x,y,dx,dy,dist,station_speed_m_s,dlon,dlat,station_dir_deg,dist2,dir_stat_wind,station
2186,1984,2,29,6,79.742,172.55,240,3,1984-02-29 06:00:00,3.0,147703.9803891355,1129539.2170496406,-175.77186649647774,-423.7944565759972,458.80005500893344,0.042481486574901244,0.006000000000000227,0.0040000000000048885,194.9645019731173,462.3051366610967,-45.03549802688269,26
2187,1984,2,29,9,79.745,172.556,230,3,1984-02-29 09:00:00,3.0,147542.64768749126,1129225.21732378,-161.33270164424903,-313.99972586054355,353.0213427830232,0.03268716136879844,0.006000000000000227,0.0030000000000001137,199.60816217426375,355.58916325189614,-30.391837825736246,26
2188,1984,2,29,12,79.748,172.562,225,4,1984-02-29 12:00:00,3.0,147381.3822689799,1128911.1954249034,-161.2654185113497,-314.0218988766428,353.0103230526457,0.032686141023393116,0.006000000000000227,0.0030000000000001137,199.6029192430912,355.5776411473694,-25.397080756908792,26
2189,1984,2,29,15,79.752,172.567,220,3,1984-02-29 15:00:00,3.0,147225.5539043155,1128484.7579220869,-155.82836466442677,-426.4375028165523,454.0169854117868,0.04203860976035063,0.0049999999999954525,0.003999999999990678,192.54517224360114,457.5527198590307,-27.454827756398856,26
2190,1984,2,29,18,79.755,172.573,220,3,1984-02-29 18:00:00,3.0,147064.4290467521,1128170.6927644713,-161.12485756337992,-314.06515761557966,352.98462141135604,0.032683761241792224,0.006000000000000227,0.0030000000000001137,199.5906842226891,355.55076731820685,-20.409315777310894,26
2191,1984,2,29,21,79.758,172.579,215,1,1984-02-29 21:00:00,3.0,146903.371481106,1127856.6054665325,-161.05756564610056,-314.0872979387641,352.97361116423696,0.03268274177446639,0.006000000000000227,0.0030000000000001137,199.5854399936639,355.53925471369405,-15.414560006336103,26
2192,1984,3,1,0,79.762,172.585,0,0,1984-03-01 00:00:00,3.0,146728.08765535834,1127432.6668912882,-175.28382574766874,-423.93857524427585,458.74648243761567,0.04247652615163108,0.006000000000000227,0.0040000000000048885,194.936927407928,462.2463119593759,-165.063072592072,26
2193,1984,3,1,3,79.762,172.586,230,1,1984-03-01 03:00:00,3.0,146708.4102208794,1127435.2276078048,-19.677434478944633,2.5607165165711194,19.84335396931172,0.0018373475897510852,0.0010000000000047748,0.0,270.00049203897225,19.850089524018824,40.000492038972254,26
2194,1984,3,1,6,79.762,172.587,155,4,1984-03-01 06:00:00,3.0,146688.732741711,1127437.7879808852,-19.67747916840017,2.5603730804286897,19.84335396886843,0.00183734758971004,0.0009999999999763531,0.0,270.0004920389722,19.850089523454656,115.0004920389722,26
2195,1984,3,1,9,79.762,172.587,150,3,1984-03-01 09:00:00,3.0,146688.732741711,1127437.7879808852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,26
2196,1984,3,1,12,79.762,172.588,140,4,1984-03-01 12:00:00,3.0,146669.05521785814,1127440.3480105284,-19.677523852849845,2.560029643122107,19.843353969355547,0.0018373475897551432,0.0010000000000047748,0.0,270.00049203897225,19.850089524018824,130.00049203897225,26
2197,1984,3,1,15,79.763,172.589,0,0,1984-03-01 15:00:00,3.0,146635.09175071673,1127333.0774654201,-33.96346714140964,-107.27054510824382,112.5188293046341,0.010418410120799453,0.0010000000000047748,0.0010000000000047748,190.08047434672724,113.40885727770097,-169.91952565327279,26
2198,1984,3,1,18,79.763,172.59,60,3,1984-03-01 18:00:00,3.0,146615.41605441528,1127335.6365588675,-19.675696301448625,2.5590934474021196,19.841420922387982,0.001837168603924813,0.0010000000000047748,0.0,270.0004920405232,19.84817174462324,-149.99950795947677,26
2199,1984,3,1,21,79.763,172.591,70,2,1984-03-01 21:00:00,3.0,146595.7403134523,1127338.1953089086,-19.675740962993586,2.5587500410620123,19.841420922289277,0.001837168603915674,0.0010000000000047748,0.0,270.0004920405232,19.84817174462324,-159.99950795947677,26
2200,1984,3,2,0,79.763,172.591,70,3,1984-03-02 00:00:00,3.0,146595.7403134523,1127338.1953089086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,26
2201,1984,3,2,3,79.763,172.591,90,3,1984-03-02 03:00:00,3.0,146595.7403134523,1127338.1953089086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,26
2202,1984,3,2,6,79.764,172.589,50,2,1984-03-02 06:00:00,3.0,146620.8058409387,1127223.2471482554,25.065527486411156,-114.94816065323539,117.64931068958307,0.010893454693479914,-0.0020000000000095497,0.000999999999990564,160.42876623569683,118.50413448199147,110.4287662356968,26
2203,1984,3,2,9,79.764,172.588,90,2,1984-03-02 09:00:00,3.0,146640.47957567353,1127220.6879607558,19.673734734824393,-2.5591874995734543,19.839487873284654,0.001836989617896727,-0.0010000000000047748,0.0,89.99950795792596,19.846253959064555,-0.0004920420740290865,26
2204,1984,3,2,12,79.764,172.587,110,2,1984-03-02 12:00:00,3.0,146660.1532657396,1127218.1284298853,19.67369006606168,-2.5595308705233037,19.839487873748553,0.0018369896179396808,-0.0010000000000047748,0.0,89.99950795792596,19.846253959064555,-20.00049204207403,26
2205,1984,3,2,15,79.764,172.586,140,4,1984-03-02 15:00:00,3.0,146679.82691112996,1127215.5685556442,19.673645390372258,-2.559874241007492,19.839487873327005,0.0018369896179006486,-0.0009999999999763531,0.0,89.99950795792597,19.846253958500494,-50.00049204207403,26
2206,1984,3,2,18,79.765,172.584,170,3,1984-03-02 18:00:00,3.0,146704.87856246124,1127100.6186211465,25.051651331275934,-114.94993449770845,117.64808827792861,0.010893341507215612,-0.0020000000000095497,0.0010000000000047748,160.4305147076823,118.5028562557657,-9.569485292317694,26
2207,1984,3,2,21,79.765,172.583,205,4,1984-03-02 21:00:00,3.0,146724.55015691224,1127098.0579663198,19.671594451006968,-2.5606548266950995,19.837554823777175,0.0018368106318312199,-0.0010000000000047748,0.0,89.99950795637528,19.844336167343283,-115.00049204362472,26
2208,1984,3,3,0,79.765,172.582,190,4,1984-03-03 00:00:00,3.0,146744.22170666835,1127095.4969681595,19.671549756109016,-2.560998160392046,19.83755482373279,0.0018368106318271103,-0.0010000000000047748,0.0,89.99950795637528,19.844336167343283,-100.00049204362472,26
2209,1984,3,3,3,79.77,172.556,190,4,1984-03-03 03:00:00,3.0,147183.92024289785,1126479.6784377014,439.6985362294945,-615.8185304580256,756.681746322615,0.07006312465950139,-0.025999999999982037,0.0049999999999954525,137.2511290929848,760.1107199739112,-52.7488709070152,26
2210,1984,3,3,6,79.774,172.531,185,4,1984-03-03 06:00:00,3.0,147617.83698691078,1125976.0839916936,433.9167440129386,-503.5944460078608,664.7489050647276,0.06155082454303034,-0.025000000000005684,0.0040000000000048885,132.00286746259195,667.2871728974015,-52.99713253740805,26
2211,1984,3,3,9,79.779,172.506,170,7,1984-03-03 09:00:00,3.0,148036.89694739383,1125362.5132659222,419.0599604830495,-613.5707257713657,743.0210535399757,0.0687982456981459,-0.025000000000005684,0.0049999999999954525,138.39446414839733,746.5030548682855,-31.605535851602667,26
2212,1984,3,3,12,79.783,172.48,180,7,1984-03-03 12:00:00,3.0,148489.57490111343,1124856.0026213783,452.677953719598,-506.510644543916,679.3160993381915,0.06289963882761032,-0.02600000000001046,0.0040000000000048885,130.9121435456492,681.8110618571595,-49.0878564543508,26
2213,1984,3,3,15,79.788,172.455,190,7,1984-03-03 15:00:00,3.0,148907.6568469504,1124242.1122863814,418.0819458369806,-613.8903349968605,742.7340417924801,0.06877167053634074,-0.024999999999977263,0.0049999999999954525,138.4192591825783,746.2168929076912,-51.58074081742171,26
2214,1984,3,3,18,79.793,172.429,190,7,1984-03-03 18:00:00,3.0,149344.8420587867,1123625.4628389454,437.1852118362731,-616.6494474359788,755.9017465725456,0.06999090246042089,-0.02600000000001046,0.005000000000009663,137.3147306523942,759.3334618490243,-52.68526934760581,26
2215,1984,3,3,21,79.797,172.404,190,8,1984-03-03 21:00:00,3.0,149776.53863888106,1123121.0466337581,431.6965800943726,-504.41620518732816,663.9259336106414,0.0614746234824668,-0.025000000000005684,0.003999999999990678,132.0663636547673,666.4686627468607,-57.93363634523271,26
2216,1984,3,4,0,79.802,172.378,180,9,1984-03-04 00:00:00,3.0,150212.72591115587,1122504.0643306356,436.1872722748085,-616.9823031225242,755.5967832520942,0.06996266511593464,-0.02600000000001046,0.005000000000009663,137.33965491988604,759.0295564963957,-42.660345080113956,26
2217,1984,3,4,3,79.811,172.331,180,9,1984-03-04 03:00:00,3.0,151000.4433086333,1121392.5494559857,787.7173974774196,-1111.5148746499326,1362.3377022077361,0.12614237983404963,-0.046999999999997044,0.009000000000000341,137.22695069080652,1368.5080235409869,-42.77304930919348,26
2218,1984,3,4,6,79.82,172.283,190,9,1984-03-04 06:00:00,3.0,151805.98993496952,1120277.8419821493,805.5466263362323,-1114.7074738363735,1375.310190258312,0.1273435361350289,-0.04800000000000182,0.00899999999998613,136.64973484099252,1381.4322513381078,-53.35026515900748,26
2219,1984,3,4,9,79.829,172.236,190,9,1984-03-04 09:00:00,3.0,152590.24088601166,1119165.2289948035,784.2509510421369,-1112.612987345783,1361.233710213277,0.1260401583530812,-0.046999999999997044,0.009000000000000341,137.2769101959599,1367.4078591285534,-52.723089804040086,26
2220,1984,3,4,12,79.838,172.188,190,10,1984-03-04 12:00:00,3.0,153392.28143434363,1118049.3999245877,802.0405483319773,-1115.829070215812,1374.1701332467323,0.12723797530062336,-0.04800000000000182,0.009000000000000341,136.69980938660063,1380.2964247634552,-53.300190613399366,26
2221,1984,3,4,15,79.847,172.14,170,13,1984-03-04 15:00:00,3.0,154192.55863016538,1116933.0062931746,800.277195821749,-1116.3936314131133,1373.6004988394845,0.12718523137402635,-0.04800000000000182,0.009000000000000341,136.72487862849454,1379.728882363354,-33.27512137150546,26
2222,1984,3,4,18,79.856,172.092,210,11,1984-03-04 18:00:00,3.0,154991.0720860977,1115816.0502787696,798.5134559323196,-1116.9560144050047,1373.0311276225639,0.12713251181690408,-0.0479999999999734,0.009000000000000341,136.74996920578417,1379.1615877049653,-73.25003079421583,26
2223,1984,3,4,21,79.865,172.044,210,11,1984-03-04 21:00:00,3.0,155787.82141718798,1114698.534059839,796.7493310902792,-1117.5162189304829,1372.4620199355209,0.12707981666069637,-0.04800000000000182,0.009000000000000341,136.7750811354086,1378.594541151713,-73.22491886459139,26
2224,1984,3,5,0,79.874,171.996,225,10,1984-03-05 00:00:00,3.0,156582.80624090324,1113580.4598151012,794.9848237152619,-1118.074244737858,1371.8931761196704,0.12702714593700654,-0.04800000000000182,0.009000000000000341,136.80021443440083,1378.0277430663168,-88.19978556559917,26
2225,1984,3,5,3,79.878,171.964,215,9,1984-03-05 03:00:00,3.0,157142.78463153008,1113054.1236385154,559.9783906268422,-526.3361765858717,768.5086653721363,0.07115820975667929,-0.03200000000001069,0.0040000000000048885,125.39600072517626,770.7958544114696,-89.60399927482374,26
2226,1984,3,5,6,79.881,171.94,215,6,1984-03-05 06:00:00,3.0,157562.41454698483,1112659.1881495058,419.62991545474506,-394.93548900960013,576.2493439682239,0.05335642073779851,-0.02400000000000091,0.0030000000000001137,125.40920147039449,577.965604210132,-89.59079852960551,26
2227,1984,3,5,9,79.883,171.916,210,7,1984-03-05 09:00:00,3.0,157997.31749522762,1112373.7608697137,434.9029482427868,-285.42727979202755,520.2012172609216,0.04816677937601126,-0.02400000000000091,0.001999999999995339,115.36127428417079,521.1497277788401,-94.63872571582921,26
2228,1984,3,5,12,79.885,171.892,210,6,1984-03-05 12:00:00,3.0,158432.00892751743,1112088.1641729148,434.6914322898083,-285.5966967989225,520.1174045622976,0.04815901894095348,-0.02400000000000091,0.0020000000000095497,115.3656160040886,521.0665352970116,-94.6343839959114,26
2229,1984,3,5,15,79.888,171.867,200,7,1984-03-05 15:00:00,3.0,158870.2231157238,1111689.9731298815,438.2141882063879,-398.1910430332646,592.1045359540009,0.0548244940698149,-0.025000000000005684,0.0030000000000001137,124.3299274808029,593.7898083653764,-75.6700725191971,26
2230,1984,3,5,18,79.89,171.843,210,10,1984-03-05 18:00:00,3.0,159304.44037451054,1111404.0368055992,434.2172587867244,-285.9363242823165,519.9078854685118,0.048139619024862204,-0.02400000000000091,0.001999999999995339,115.37647648949772,520.8585648681435,-94.62352351050228,26
2231,1984,3,5,21,79.893,171.819,220,8,1984-03-05 21:00:00,3.0,159722.68375204245,1111008.2920683792,418.24337753190775,-395.74473721999675,575.7963354230576,0.053314475502134966,-0.02400000000000091,0.0030000000000001137,125.44099209347999,577.515563965856,-94.55900790652001,26
2232,1984,3,6,0,79.895,171.795,225,11,1984-03-06 00:00:00,3.0,160156.4315700705,1110722.0242895733,433.74781802805956,-286.2677788059227,519.6983844756296,0.04812022078478052,-0.02400000000000091,0.001999999999995339,115.38734582041246,520.6506098561028,-109.61265417958754,26
2233,1984,3,6,3,79.896,171.788,230,11,1984-03-06 03:00:00,3.0,160276.30914634923,1110592.8180906333,119.87757627872634,-129.20619894005358,176.25230534378423,0.016319657902202245,-0.0069999999999765805,0.0010000000000047748,129.1452977441392,176.86187730738337,-100.85470225586079,26
2234,1984,3,6,6,79.896,171.781,230,10,1984-03-06 06:00:00,3.0,160411.99245912195,1110573.2283570343,135.683312772715,-19.58973359898664,137.090185744486,0.012693535717082038,-0.007000000000005002,0.0,89.99655428172852,137.15136670700696,-140.00344571827148,26
2235,1984,3,6,9,79.897,171.774,250,10,1984-03-06 09:00:00,3.0,160531.82505495386,1110443.9947211787,119.8325958319183,-129.23363585560583,176.24183288957025,0.016318688230515764,-0.007000000000005002,0.0010000000000047748,129.14804642684686,176.8514665746205,-120.85195357315314,26
2236,1984,3,6,12,79.898,171.767,250,9,1984-03-06 12:00:00,3.0,160651.62845540253,1110314.7482984695,119.80340044866898,-129.24642270919867,176.2313608362286,0.016317718595947092,-0.007000000000005002,0.000999999999990564,129.15079544164422,176.84105621467558,-120.84920455835578,26
2237,1984,3,6,15,79.898,171.76,240,9,1984-03-06 15:00:00,3.0,160787.27779274035,1110295.112713042,135.649337337818,-19.63558542751707,137.06312025950112,0.012691029653657511,-0.007000000000005002,0.0,89.99655426029715,137.12450626501982,-150.00344573970284,26
2238,1984,3,6,18,79.899,171.753,235,9,1984-03-06 18:00:00,3.0,160907.03620357654,1110165.8388764733,119.75841083619162,-129.27383656869642,176.22088919081102,0.01631674899914917,-0.007000000000005002,0.0010000000000047748,129.15354478935356,176.83064622984776,-105.84645521064644,26
2239,1984,3,6,21,79.899,171.745,240,8,1984-03-06 21:00:00,3.0,161062.04302764218,1110143.361194348,155.0068240656401,-22.477682125288993,156.62809997137117,0.014502601849201035,-0.007999999999981355,0.0,89.99606199952342,156.69837251936676,-150.00393800047658,26
2240,1984,3,7,0,79.9,171.738,230,9,1984-03-07 00:00:00,3.0,161181.75418586255,1110014.0578688295,119.71115822036518,-129.30332551850006,176.21041794571764,0.0163157794394183,-0.007000000000005002,0.0010000000000047748,129.15629446890983,176.8202366173078,-100.84370553109017,26
2241,1984,3,7,3,79.9,171.738,235,7,1984-03-07 03:00:00,3.0,161181.75418586255,1110014.0578688295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,26
2242,1984,3,7,6,79.9,171.738,235,8,1984-03-07 06:00:00,3.0,161181.75418586255,1110014.0578688295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,26
2243,1984,3,7,9,79.901,171.738,230,9,1984-03-07 09:00:00,3.0,161165.83693641823,1109904.4401845261,-15.917249444319168,-109.61768430331722,110.76730357779049,0.010256231812758379,0.0,0.000999999999990564,180.0,111.65926690305132,-50.0,26
2244,1984,3,7,12,79.901,171.738,230,9,1984-03-07 12:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,26
2245,1984,3,7,15,79.901,171.738,240,10,1984-03-07 15:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,26
2246,1984,3,7,18,79.901,171.738,240,9,1984-03-07 18:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,26
2247,1984,3,7,21,79.901,171.738,240,8,1984-03-07 21:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,26
2248,1984,3,8,0,79.902,171.738,255,6,1984-03-08 00:00:00,3.0,161149.91967470045,1109794.8224156988,-15.917261717782822,-109.61776882736012,110.76738898828012,0.010256239721137048,0.0,0.0010000000000047748,180.0,111.65927370531726,-75.0,26
2249,1984,3,8,3,79.902,171.738,240,6,1984-03-08 03:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,26
2250,1984,3,8,6,79.902,171.738,250,6,1984-03-08 06:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,26
2251,1984,3,8,9,79.902,171.738,260,6,1984-03-08 09:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,26
2252,1984,3,8,12,79.902,171.738,260,6,1984-03-08 12:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,26
2253,1984,3,8,15,79.902,171.738,270,7,1984-03-08 15:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,26
2254,1984,3,8,18,79.902,171.738,260,5,1984-03-08 18:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,26
2255,1984,3,8,21,79.902,171.738,270,4,1984-03-08 21:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,26
2256,1984,3,9,0,79.902,171.738,260,4,1984-03-09 00:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,26
2257,1984,3,9,3,79.902,171.738,260,4,1984-03-09 03:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,26
2258,1984,3,9,6,79.902,171.738,255,2,1984-03-09 06:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,26
2259,1984,3,9,9,79.902,171.738,200,4,1984-03-09 09:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,26
2260,1984,3,9,12,79.902,171.738,200,4,1984-03-09 12:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,26
2261,1984,3,9,15,79.902,171.738,190,5,1984-03-09 15:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,26
2262,1984,3,9,18,79.902,171.738,190,5,1984-03-09 18:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,26
2263,1984,3,9,21,79.902,171.738,190,5,1984-03-09 21:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,26
2264,1984,3,10,0,79.902,171.738,180,5,1984-03-10 00:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,26
2265,1984,3,10,3,79.902,171.738,165,5,1984-03-10 03:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-165.0,26
2266,1984,3,10,6,79.902,171.738,150,5,1984-03-10 06:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,26
2267,1984,3,10,9,79.902,171.738,130,8,1984-03-10 09:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0,26
2268,1984,3,10,12,79.902,171.738,135,6,1984-03-10 12:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.0,26
2269,1984,3,10,15,79.902,171.738,140,10,1984-03-10 15:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.0,26
2270,1984,3,10,18,79.902,171.738,150,12,1984-03-10 18:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,26
2271,1984,3,10,21,79.902,171.738,160,10,1984-03-10 21:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,26
2272,1984,3,11,0,79.902,171.738,160,10,1984-03-11 00:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,26
2273,1984,3,11,3,79.902,171.738,160,8,1984-03-11 03:00:00,3.0,161149.91967470045,1109794.8224156988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,26
2274,1984,3,11,6,79.901,171.738,140,7,1984-03-11 06:00:00,3.0,161165.83693641823,1109904.4401845261,15.917261717782822,109.61776882736012,110.76738898828012,0.010256239721137048,0.0,-0.0010000000000047748,0.0,111.65927370531726,-140.0,26
2275,1984,3,11,9,79.901,171.738,130,6,1984-03-11 09:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0,26
2276,1984,3,11,12,79.901,171.738,130,6,1984-03-11 12:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0,26
2277,1984,3,11,15,79.901,171.738,130,5,1984-03-11 15:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0,26
2278,1984,3,11,18,79.901,171.738,90,6,1984-03-11 18:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,26
2279,1984,3,11,21,79.901,171.738,105,8,1984-03-11 21:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.0,26
2280,1984,3,12,0,79.901,171.738,95,6,1984-03-12 00:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,26
2281,1984,3,12,3,79.901,171.738,90,6,1984-03-12 03:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,26
2282,1984,3,12,6,79.901,171.738,90,7,1984-03-12 06:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,26
2283,1984,3,12,9,79.901,171.738,90,7,1984-03-12 09:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,26
2284,1984,3,12,12,79.901,171.738,115,6,1984-03-12 12:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.0,26
2285,1984,3,12,15,79.901,171.738,120,5,1984-03-12 15:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,26
2286,1984,3,12,18,79.901,171.738,130,7,1984-03-12 18:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0,26
2287,1984,3,12,21,79.901,171.738,145,6,1984-03-12 21:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.0,26
2288,1984,3,13,0,79.901,171.738,135,7,1984-03-13 00:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.0,26
2289,1984,3,13,3,79.901,171.738,140,10,1984-03-13 03:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-140.0,26
2290,1984,3,13,6,79.901,171.738,135,8,1984-03-13 06:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.0,26
2291,1984,3,13,9,79.901,171.738,130,10,1984-03-13 09:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.0,26
2292,1984,3,13,12,79.901,171.738,120,9,1984-03-13 12:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,26
2293,1984,3,13,15,79.901,171.738,90,8,1984-03-13 15:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,26
2294,1984,3,13,18,79.901,171.738,100,8,1984-03-13 18:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,26
2295,1984,3,13,21,79.901,171.738,115,10,1984-03-13 21:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.0,26
2296,1984,3,14,0,79.901,171.738,115,10,1984-03-14 00:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.0,26
2297,1984,3,14,3,79.901,171.738,115,9,1984-03-14 03:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.0,26
2298,1984,3,14,6,79.901,171.738,110,8,1984-03-14 06:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.0,26
2299,1984,3,14,9,79.901,171.738,115,8,1984-03-14 09:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.0,26
2300,1984,3,14,12,79.901,171.738,110,9,1984-03-14 12:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.0,26
2301,1984,3,14,15,79.901,171.738,95,8,1984-03-14 15:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,26
2302,1984,3,14,18,79.901,171.738,100,8,1984-03-14 18:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,26
2303,1984,3,14,21,79.901,171.738,110,8,1984-03-14 21:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.0,26
2304,1984,3,15,0,79.901,171.738,120,8,1984-03-15 00:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,26
2305,1984,3,15,3,79.901,171.738,120,6,1984-03-15 03:00:00,3.0,161165.83693641823,1109904.4401845261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,26
